datetime,vol_future
2025-08-21 21:00:00.000 UTC,0.00555905487315445
2025-08-22 10:00:00.000 UTC,0.007519862167557228
2025-08-22 23:00:00.000 UTC,0.0020238698292986065
2025-08-23 01:00:00.000 UTC,0.0030556752596424507
2025-08-23 21:00:00.000 UTC,0.001706045921151271
2025-08-24 01:00:00.000 UTC,0.0027988250220457684
2025-08-25 23:00:00.000 UTC,0.0036558197986521143
2025-08-26 02:00:00.000 UTC,0.004788041859329625
2025-08-26 05:00:00.000 UTC,0.00318311113844731
2025-08-26 16:00:00.000 UTC,0.009218357877533294
2025-08-27 05:00:00.000 UTC,0.006177905090699532
2025-08-27 11:00:00.000 UTC,0.005494954466581243
2025-07-05 05:00:00.000 UTC,0.0028827316388165846
2025-07-06 17:00:00.000 UTC,0.004080218480704965
2025-07-07 04:00:00.000 UTC,0.003620416148751454
2025-07-08 05:00:00.000 UTC,0.0044295113823817865
2025-07-09 03:00:00.000 UTC,0.0020606339201326277
2025-07-09 06:00:00.000 UTC,0.004094430087410291
2025-07-10 06:00:00.000 UTC,0.007449833181412764
2025-07-10 19:00:00.000 UTC,0.009207083818658248
2025-07-11 07:00:00.000 UTC,0.010410142632523418
2025-07-12 05:00:00.000 UTC,0.008212554073818419
2025-07-12 09:00:00.000 UTC,0.01042338878945485
2025-07-12 17:00:00.000 UTC,0.0069746904208771
2025-07-13 01:00:00.000 UTC,0.008279621192830666
2025-07-13 02:00:00.000 UTC,0.008293626149111017
2025-07-14 12:00:00.000 UTC,0.014709867018942691
2025-07-15 21:00:00.000 UTC,0.008042117344998134
2025-07-16 15:00:00.000 UTC,0.009818789867171288
2025-07-17 06:00:00.000 UTC,0.004082870978241269
2025-07-18 09:00:00.000 UTC,0.0031561540111050552
2025-07-18 21:00:00.000 UTC,0.004292605986594773
2025-07-19 07:00:00.000 UTC,0.00298961556637685
2025-07-19 12:00:00.000 UTC,0.0031795774236292517
2025-07-21 00:00:00.000 UTC,0.004064303693446597
2025-07-21 03:00:00.000 UTC,0.00428176478997362
2025-07-21 21:00:00.000 UTC,0.0019247993930456599
2025-07-23 00:00:00.000 UTC,0.00439775503962069
2025-07-23 15:00:00.000 UTC,0.0037593922570069815
2025-07-25 20:00:00.000 UTC,0.003353635043068883
2025-07-26 09:00:00.000 UTC,0.0016884420041996346
2025-07-26 11:00:00.000 UTC,0.002404354739116252
2025-07-26 12:00:00.000 UTC,0.0018933099874846142
2025-07-27 05:00:00.000 UTC,0.0013912885618475453
2025-07-27 07:00:00.000 UTC,0.0014558754235942713
2025-07-27 09:00:00.000 UTC,0.0015680329340373167
2025-07-28 10:00:00.000 UTC,0.002066974984177904
2025-03-19 08:00:00.000 UTC,0.014057684616821857
2025-03-19 19:00:00.000 UTC,0.01669412607514363
2025-03-19 23:00:00.000 UTC,0.017614833877218072
2025-03-20 21:00:00.000 UTC,0.009630787349089938
2025-03-22 04:00:00.000 UTC,0.0066065716770553696
2025-03-22 10:00:00.000 UTC,0.006118367429595219
2025-03-23 10:00:00.000 UTC,0.004877450299182921
2025-03-24 16:00:00.000 UTC,0.011269466034487802
2025-03-24 18:00:00.000 UTC,0.010189074734309444
2025-03-26 01:00:00.000 UTC,0.01158670267575794
2025-03-26 08:00:00.000 UTC,0.010069083208910692
2025-03-26 14:00:00.000 UTC,0.012052801512033686
2025-03-26 15:00:00.000 UTC,0.012049624145890612
2025-03-27 01:00:00.000 UTC,0.011674524594966365
2025-03-28 20:00:00.000 UTC,0.0045357919735098465
2025-03-30 04:00:00.000 UTC,0.0037720641727095406
2025-03-30 06:00:00.000 UTC,0.005125833284241176
2025-03-30 21:00:00.000 UTC,0.004224427689585933
2025-03-31 18:00:00.000 UTC,0.006424791144213276
2025-04-01 00:00:00.000 UTC,0.008647174723459447
2025-04-02 09:00:00.000 UTC,0.01210393372705704
2025-04-06 09:00:00.000 UTC,0.00865951145366517
2025-04-06 13:00:00.000 UTC,0.008537999982454386
2025-04-07 09:00:00.000 UTC,0.012898433619330796
2025-04-07 10:00:00.000 UTC,0.016443287341091604
2025-04-08 10:00:00.000 UTC,0.004865161790347582
2025-04-09 10:00:00.000 UTC,0.007479503574169381
2025-04-10 05:00:00.000 UTC,0.006921577000840276
2025-04-11 15:00:00.000 UTC,0.007316559783679175
2025-04-13 08:00:00.000 UTC,0.0029315109430375318
2025-04-14 00:00:00.000 UTC,0.009004335671875866
2025-04-14 06:00:00.000 UTC,0.005258701010778221
2025-06-07 18:00:00.000 UTC,0.0035443235256140287
2025-06-09 18:00:00.000 UTC,0.004309383309358914
2025-06-11 07:00:00.000 UTC,0.0027200671409225506
2025-06-11 21:00:00.000 UTC,0.004396222541949866
2025-06-12 07:00:00.000 UTC,0.002420089465226382
2025-06-15 02:00:00.000 UTC,0.0015314331356240485
2025-06-15 23:00:00.000 UTC,0.0023624636240890547
2025-06-16 00:00:00.000 UTC,0.0033205182454292734
2025-06-16 07:00:00.000 UTC,0.004447841378679547
2025-06-17 03:00:00.000 UTC,0.004305801132173802
2025-06-18 01:00:00.000 UTC,0.0033994562985299485
2025-06-19 02:00:00.000 UTC,0.0028802823865533606
2025-06-19 03:00:00.000 UTC,0.0018752789262211846
2025-06-19 21:00:00.000 UTC,0.00197193710570707
2025-06-21 04:00:00.000 UTC,0.0021360009554914567
2025-06-21 07:00:00.000 UTC,0.002153420931720183
2025-06-21 10:00:00.000 UTC,0.0025145118750177797
2025-06-22 00:00:00.000 UTC,0.00877126997377012
2025-06-22 16:00:00.000 UTC,0.005567086132399572
2025-06-23 22:00:00.000 UTC,0.01567069583927312
2025-06-24 22:00:00.000 UTC,0.004479157981231101
2025-06-25 12:00:00.000 UTC,0.008406474057080449
2025-06-26 00:00:00.000 UTC,0.007747005152452312
2025-06-26 05:00:00.000 UTC,0.006753631068612562
2025-06-26 09:00:00.000 UTC,0.004504907265926346
2025-06-26 23:00:00.000 UTC,0.0031731791114362196
2025-06-27 05:00:00.000 UTC,0.005581117851797225
2025-06-27 07:00:00.000 UTC,0.003926532244949014
2025-06-28 09:00:00.000 UTC,0.004052675204741926
2025-06-29 23:00:00.000 UTC,0.004112794641509736
2025-07-01 13:00:00.000 UTC,0.00475240520619271
2025-07-01 19:00:00.000 UTC,0.0049306482999034555
2025-07-02 12:00:00.000 UTC,0.0022284133611400803
2025-07-03 09:00:00.000 UTC,0.0076662151419208315
2025-07-03 16:00:00.000 UTC,0.005532073350483423
2025-07-03 20:00:00.000 UTC,0.005371213340419704
2025-07-03 22:00:00.000 UTC,0.003792313338502769
2025-07-04 00:00:00.000 UTC,0.0031702825537679945
2025-07-04 02:00:00.000 UTC,0.002944379421021031
2025-07-04 10:00:00.000 UTC,0.004362792281888409
2024-11-05 00:00:00.000 UTC,0.008031897942505752
2024-11-06 00:00:00.000 UTC,0.017538630983658075
2024-11-06 02:00:00.000 UTC,0.01764362876821462
2024-11-06 13:00:00.000 UTC,0.006777490088937168
2024-11-07 18:00:00.000 UTC,0.008484726793766191
2024-11-08 03:00:00.000 UTC,0.00653377205731505
2024-11-08 12:00:00.000 UTC,0.0042334703512390956
2024-11-08 20:00:00.000 UTC,0.006743902167649176
2024-11-09 10:00:00.000 UTC,0.001806797798366109
2024-11-10 03:00:00.000 UTC,0.006075909855348756
2024-11-10 15:00:00.000 UTC,0.007655907115417049
2024-11-13 04:00:00.000 UTC,0.014398382248323375
2024-11-14 14:00:00.000 UTC,0.02410108425967871
2024-11-15 15:00:00.000 UTC,0.015558618630339747
2024-11-16 00:00:00.000 UTC,0.01122185406524063
2024-11-16 10:00:00.000 UTC,0.008697849034931928
2024-11-17 00:00:00.000 UTC,0.012115767383568326
2024-11-17 03:00:00.000 UTC,0.014236590241448473
2024-11-18 02:00:00.000 UTC,0.009383620396613859
2024-11-18 19:00:00.000 UTC,0.008034411130466474
2024-11-20 01:00:00.000 UTC,0.0064009271418524775
2024-11-20 14:00:00.000 UTC,0.013342086639364292
2024-11-21 19:00:00.000 UTC,0.01749630161142369
2024-11-22 08:00:00.000 UTC,0.01240419372158265
2024-11-22 23:00:00.000 UTC,0.013407955921629772
2024-11-23 08:00:00.000 UTC,0.007897533316231165
2024-11-23 10:00:00.000 UTC,0.01424910777064629
2024-11-23 21:00:00.000 UTC,0.008435329001225633
2024-11-23 23:00:00.000 UTC,0.010068705521197333
2024-11-24 09:00:00.000 UTC,0.01239568962773174
2024-11-24 19:00:00.000 UTC,0.011473328471081828
2024-11-24 22:00:00.000 UTC,0.017741287746283613
2024-11-25 03:00:00.000 UTC,0.013519902963485302
2024-11-26 07:00:00.000 UTC,0.0054002388514348704
2024-11-26 22:00:00.000 UTC,0.004171519811070121
2024-11-27 00:00:00.000 UTC,0.007183579451639608
2024-11-28 03:00:00.000 UTC,0.0058584500677589775
2024-11-28 18:00:00.000 UTC,0.0038687849776541244
2024-11-29 02:00:00.000 UTC,0.0070427440287719
2024-11-29 05:00:00.000 UTC,0.006493193396311745
2024-11-29 08:00:00.000 UTC,0.004235424255603488
2024-11-29 13:00:00.000 UTC,0.004701602812371236
2024-11-30 14:00:00.000 UTC,0.0042453743751002075
2024-11-30 22:00:00.000 UTC,0.004582206407239024
2024-12-03 01:00:00.000 UTC,0.011043966250120713
2024-12-03 07:00:00.000 UTC,0.00781513201819723
2024-12-03 08:00:00.000 UTC,0.008121646966254802
2024-12-03 11:00:00.000 UTC,0.00575230722203324
2024-12-04 01:00:00.000 UTC,0.010098708349516908
2024-12-04 03:00:00.000 UTC,0.0054508637255709265
2024-12-04 14:00:00.000 UTC,0.007728598586876682
2024-12-05 17:00:00.000 UTC,0.009723801547614552
2024-12-06 03:00:00.000 UTC,0.005696652866447987
2024-12-06 09:00:00.000 UTC,0.005662961703534526
2024-12-07 22:00:00.000 UTC,0.006824601147962899
2024-12-07 23:00:00.000 UTC,0.0077765885343828904
2024-12-11 21:00:00.000 UTC,0.008057294394759686
2024-12-11 22:00:00.000 UTC,0.006343752027835802
2024-12-12 20:00:00.000 UTC,0.007966601968228904
2024-12-14 08:00:00.000 UTC,0.006848159492897988
2024-12-15 16:00:00.000 UTC,0.010492094378699796
2024-12-16 14:00:00.000 UTC,0.014606257409816185
2024-12-17 02:00:00.000 UTC,0.00958675391981093
2024-12-17 07:00:00.000 UTC,0.010116630973005062
2024-12-20 18:00:00.000 UTC,0.008162743629793294
2024-12-21 03:00:00.000 UTC,0.00781163194045442
2024-12-21 06:00:00.000 UTC,0.007453004658325367
2024-12-23 09:00:00.000 UTC,0.00963134405737815
2024-12-23 23:00:00.000 UTC,0.00535564402909802
2024-12-25 06:00:00.000 UTC,0.007704148699808828
2024-12-26 22:00:00.000 UTC,0.0053522589156718686
2024-12-27 14:00:00.000 UTC,0.006145943756955505
2025-05-12 04:00:00.000 UTC,0.0021467780108622775
2025-05-12 12:00:00.000 UTC,0.001954244807516585
2025-05-13 06:00:00.000 UTC,0.002671091490786439
2025-05-15 02:00:00.000 UTC,0.003585363579375264
2025-05-15 03:00:00.000 UTC,0.0021197619511203044
2025-05-15 13:00:00.000 UTC,0.0038909413600143774
2025-05-16 11:00:00.000 UTC,0.004359543473835084
2025-05-17 05:00:00.000 UTC,0.010543212486433248
2025-05-17 09:00:00.000 UTC,0.008711780184667228
2025-05-19 12:00:00.000 UTC,0.00535287889370889
2025-05-20 04:00:00.000 UTC,0.008152434127360896
2025-05-20 17:00:00.000 UTC,0.01644219958721919
2025-05-22 03:00:00.000 UTC,0.017757279269470693
2025-05-23 05:00:00.000 UTC,0.009342670428498788
2025-05-24 06:00:00.000 UTC,0.008795161508450519
2025-05-24 19:00:00.000 UTC,0.012454160095349312
2025-05-26 10:00:00.000 UTC,0.004866405610322195
2025-05-27 06:00:00.000 UTC,0.004296125012251618
2025-05-29 00:00:00.000 UTC,0.004015933842260618
2025-05-29 09:00:00.000 UTC,0.002824597449568428
2025-05-30 17:00:00.000 UTC,0.003262962217283019
2025-05-30 22:00:00.000 UTC,0.0031393151139806766
2025-05-31 18:00:00.000 UTC,0.0026889192147838584
2025-06-01 04:00:00.000 UTC,0.004754772398702198
2025-06-01 08:00:00.000 UTC,0.004140855728045228
2025-06-01 21:00:00.000 UTC,0.0056733225323036705
2025-06-02 23:00:00.000 UTC,0.005206923215564076
2025-06-03 01:00:00.000 UTC,0.004450533306547495
2025-06-03 06:00:00.000 UTC,0.002431045583913907
2025-06-05 11:00:00.000 UTC,0.0031787269191417833
2025-06-06 06:00:00.000 UTC,0.006693752855896974
2025-06-06 14:00:00.000 UTC,0.009221715822138505
2025-06-06 16:00:00.000 UTC,0.009857405584283744
2025-06-07 03:00:00.000 UTC,0.006558421777014885
2025-06-07 07:00:00.000 UTC,0.006024532037326608
2025-06-07 13:00:00.000 UTC,0.006136351865437618
2025-09-24 06:00:00.000 UTC,0.0025629224327611815
2025-09-25 10:00:00.000 UTC,0.0014513644276047675
2025-09-25 20:00:00.000 UTC,0.002752807226179627
2025-09-26 20:00:00.000 UTC,0.003407044868001966
2025-09-29 09:00:00.000 UTC,0.0016813107254397685
2025-09-30 18:00:00.000 UTC,0.0029205781568061905
2025-10-02 11:00:00.000 UTC,0.0031500449277445334
2025-10-03 16:00:00.000 UTC,0.011888352287677803
2025-10-03 19:00:00.000 UTC,0.005101133370176424
2025-10-05 01:00:00.000 UTC,0.001789360817008644
2025-10-05 09:00:00.000 UTC,0.005957516933410877
2025-10-05 22:00:00.000 UTC,0.004022496671772663
2025-10-07 01:00:00.000 UTC,0.003316113156171732
2025-10-08 11:00:00.000 UTC,0.0025842332916138334
2025-10-08 23:00:00.000 UTC,0.0017222947551671969
2025-10-09 01:00:00.000 UTC,0.002192221887982674
2025-10-10 08:00:00.000 UTC,0.0017804768681462713
2025-10-10 23:00:00.000 UTC,0.016922067303974348
2025-10-11 04:00:00.000 UTC,0.007890701042870252
2025-10-12 13:00:00.000 UTC,0.0070093444453023165
2025-08-21 08:00:00.000 UTC,0.0017779450112175507
2025-08-22 07:00:00.000 UTC,0.0034996934956789973
2025-08-22 13:00:00.000 UTC,0.0064533547201078055
2025-08-22 20:00:00.000 UTC,0.0024396991906187686
2025-08-23 08:00:00.000 UTC,0.0030376933249011582
2025-08-23 09:00:00.000 UTC,0.001635395464393769
2025-08-24 07:00:00.000 UTC,0.0018173373998152463
2025-08-24 19:00:00.000 UTC,0.017920535722477374
2025-08-25 16:00:00.000 UTC,0.004237210010122146
2025-08-26 00:00:00.000 UTC,0.00820710266356079
2025-08-26 01:00:00.000 UTC,0.006649514616244962
2025-08-26 04:00:00.000 UTC,0.0046187020762464585
2025-08-27 08:00:00.000 UTC,0.0076939365450156266
2025-08-27 15:00:00.000 UTC,0.007989909121127833
2025-07-06 13:00:00.000 UTC,0.005188762753054277
2025-07-07 20:00:00.000 UTC,0.004079910244357397
2025-07-08 18:00:00.000 UTC,0.004508680941880399
2025-07-09 10:00:00.000 UTC,0.005639299431026008
2025-07-10 12:00:00.000 UTC,0.0062818628364348155
2025-07-11 01:00:00.000 UTC,0.007030288053006116
2025-07-11 09:00:00.000 UTC,0.011813337723754659
2025-07-11 11:00:00.000 UTC,0.010829887337483576
2025-07-11 15:00:00.000 UTC,0.009032763832342607
2025-07-12 03:00:00.000 UTC,0.010642690287694018
2025-07-12 16:00:00.000 UTC,0.0069637460258583925
2025-07-12 19:00:00.000 UTC,0.008651043483165416
2025-07-13 05:00:00.000 UTC,0.008822547991003599
2025-07-13 07:00:00.000 UTC,0.008283074975129682
2025-07-13 10:00:00.000 UTC,0.00766781241814846
2025-07-13 15:00:00.000 UTC,0.00679900165109137
2025-07-13 21:00:00.000 UTC,0.009418290852111783
2025-07-14 11:00:00.000 UTC,0.0075210582422709175
2025-07-15 03:00:00.000 UTC,0.006699314251796376
2025-07-16 04:00:00.000 UTC,0.007339254979924878
2025-07-16 09:00:00.000 UTC,0.003795817978630851
2025-07-17 07:00:00.000 UTC,0.003520034218129339
2025-07-17 12:00:00.000 UTC,0.0040830304145573525
2025-07-17 13:00:00.000 UTC,0.00587021007336141
2025-07-18 00:00:00.000 UTC,0.004510463742563655
2025-07-18 05:00:00.000 UTC,0.004184769720211643
2025-07-18 06:00:00.000 UTC,0.004108724872828804
2025-07-18 17:00:00.000 UTC,0.003573376928153187
2025-07-19 15:00:00.000 UTC,0.0038414636887563955
2025-07-19 19:00:00.000 UTC,0.0027030758773952147
2025-07-19 20:00:00.000 UTC,0.0024672390065807156
2025-07-20 00:00:00.000 UTC,0.001792028086519097
2025-07-20 11:00:00.000 UTC,0.002300476170625508
2025-07-21 10:00:00.000 UTC,0.0028831219030053274
2025-07-22 15:00:00.000 UTC,0.004016154194477824
2025-07-23 01:00:00.000 UTC,0.002754495142224031
2025-07-23 09:00:00.000 UTC,0.00247506715349298
2025-07-23 10:00:00.000 UTC,0.0036163902968960678
2025-07-24 19:00:00.000 UTC,0.0023583581536627237
2025-07-25 16:00:00.000 UTC,0.0041557644127392405
2025-07-26 04:00:00.000 UTC,0.0015802138760179446
2025-07-27 12:00:00.000 UTC,0.0015095994189281937
2025-07-27 17:00:00.000 UTC,0.004123443571218585
2025-07-28 21:00:00.000 UTC,0.0036527209315532425
2025-07-29 04:00:00.000 UTC,0.0035686624940036785
2025-07-30 07:00:00.000 UTC,0.003324515063035057
2025-07-30 15:00:00.000 UTC,0.0028673913765638755
2025-03-20 06:00:00.000 UTC,0.014124537111059404
2025-03-21 11:00:00.000 UTC,0.008788038391126334
2025-03-23 23:00:00.000 UTC,0.010940959420419871
2025-03-25 20:00:00.000 UTC,0.012019011515362568
2025-03-26 03:00:00.000 UTC,0.009051455088863267
2025-03-26 05:00:00.000 UTC,0.010376812253224371
2025-03-26 06:00:00.000 UTC,0.011352497401563431
2025-03-26 07:00:00.000 UTC,0.013954463678919685
2025-03-26 21:00:00.000 UTC,0.015209842419268656
2025-03-27 14:00:00.000 UTC,0.012141538394038757
2025-03-27 20:00:00.000 UTC,0.010396242648819045
2025-03-28 03:00:00.000 UTC,0.008679771196892902
2025-03-29 03:00:00.000 UTC,0.004669295470210642
2025-03-29 13:00:00.000 UTC,0.0032962553916167916
2025-03-29 14:00:00.000 UTC,0.00444429420134116
2025-03-31 05:00:00.000 UTC,0.004645183986808742
2025-03-31 09:00:00.000 UTC,0.004057968881048492
2025-04-01 09:00:00.000 UTC,0.009400458952070772
2025-04-01 19:00:00.000 UTC,0.010268258626125232
2025-04-02 03:00:00.000 UTC,0.008616342325677677
2025-04-02 11:00:00.000 UTC,0.011053038042252801
2025-04-02 15:00:00.000 UTC,0.01684608746373162
2025-04-03 09:00:00.000 UTC,0.011010436193209627
2025-04-04 00:00:00.000 UTC,0.008762269996346094
2025-04-04 02:00:00.000 UTC,0.00815800851270928
2025-04-04 09:00:00.000 UTC,0.011527300188391534
2025-04-04 23:00:00.000 UTC,0.0064257209192435764
2025-04-05 21:00:00.000 UTC,0.008113477640840564
2025-04-07 15:00:00.000 UTC,0.015035869602912403
2025-04-07 17:00:00.000 UTC,0.013321798609124308
2025-04-09 04:00:00.000 UTC,0.015896603904214365
2025-04-09 11:00:00.000 UTC,0.016981928442336064
2025-04-09 21:00:00.000 UTC,0.009034321658381066
2025-04-09 22:00:00.000 UTC,0.006632460647751681
2025-04-10 09:00:00.000 UTC,0.008547530426025319
2025-04-11 02:00:00.000 UTC,0.005232577320722747
2025-04-11 14:00:00.000 UTC,0.013135052019497053
2025-04-12 02:00:00.000 UTC,0.004407285698720827
2025-04-12 10:00:00.000 UTC,0.00285590579103349
2025-04-13 14:00:00.000 UTC,0.004134371942236535
2025-06-07 19:00:00.000 UTC,0.003548896932465162
2025-06-08 03:00:00.000 UTC,0.001816343313241521
2025-06-08 23:00:00.000 UTC,0.002148930091943999
2025-06-09 15:00:00.000 UTC,0.005868837915175479
2025-06-10 02:00:00.000 UTC,0.005112477474917686
2025-06-10 07:00:00.000 UTC,0.003453926852327074
2025-06-11 04:00:00.000 UTC,0.0020339532528671875
2025-06-11 05:00:00.000 UTC,0.0022128380495218852
2025-06-11 22:00:00.000 UTC,0.004257310255413646
2025-06-12 08:00:00.000 UTC,0.0029124949729033914
2025-06-12 10:00:00.000 UTC,0.0021593505351395316
2025-06-12 18:00:00.000 UTC,0.005271602880480327
2025-06-13 13:00:00.000 UTC,0.004222574628170454
2025-06-13 23:00:00.000 UTC,0.0021971671799239367
2025-06-14 04:00:00.000 UTC,0.001976030558162793
2025-06-14 07:00:00.000 UTC,0.002076322894858904
2025-06-14 10:00:00.000 UTC,0.0015847855973759935
2025-06-14 12:00:00.000 UTC,0.0017395660261159533
2025-06-17 08:00:00.000 UTC,0.0024298977501345798
2025-06-18 16:00:00.000 UTC,0.0030796495888693242
2025-06-19 22:00:00.000 UTC,0.0019646640883957244
2025-06-20 02:00:00.000 UTC,0.0017275694182827938
2025-06-23 03:00:00.000 UTC,0.003450985080774588
2025-06-24 21:00:00.000 UTC,0.005949590172374925
2025-06-25 01:00:00.000 UTC,0.006521450587318175
2025-06-25 04:00:00.000 UTC,0.003993638506541072
2025-06-26 21:00:00.000 UTC,0.00471095396685538
2025-06-27 18:00:00.000 UTC,0.004364575977069551
2025-06-28 16:00:00.000 UTC,0.003698456166913925
2025-06-29 07:00:00.000 UTC,0.0015634370940658155
2025-06-30 10:00:00.000 UTC,0.0011676189252288005
2025-06-30 14:00:00.000 UTC,0.0032607130857173878
2025-06-30 23:00:00.000 UTC,0.0012811837899765243
2025-07-01 02:00:00.000 UTC,0.0022432239163209123
2025-07-02 11:00:00.000 UTC,0.0037732778511608777
2025-07-02 15:00:00.000 UTC,0.0048826286719139125
2025-07-03 13:00:00.000 UTC,0.008076635957257978
2025-07-04 07:00:00.000 UTC,0.004102048728313431
2024-11-04 07:00:00.000 UTC,0.008364587989790935
2024-11-05 16:00:00.000 UTC,0.0134556315332462
2024-11-05 20:00:00.000 UTC,0.013491555484173542
2024-11-05 22:00:00.000 UTC,0.008403654235740325
2024-11-06 01:00:00.000 UTC,0.014879479892729489
2024-11-06 16:00:00.000 UTC,0.008115106313622325
2024-11-07 02:00:00.000 UTC,0.0032497368521840417
2024-11-07 15:00:00.000 UTC,0.011013537883073262
2024-11-07 23:00:00.000 UTC,0.00555706522254571
2024-11-10 02:00:00.000 UTC,0.008102636548104109
2024-11-11 01:00:00.000 UTC,0.009477214036119239
2024-11-11 13:00:00.000 UTC,0.011502293356389953
2024-11-11 14:00:00.000 UTC,0.010981746290089241
2024-11-13 12:00:00.000 UTC,0.017007922186081402
2024-11-16 15:00:00.000 UTC,0.011234756062735817
2024-11-16 20:00:00.000 UTC,0.01361653159054001
2024-11-16 21:00:00.000 UTC,0.014272515355301421
2024-11-16 22:00:00.000 UTC,0.009950085055706381
2024-11-16 23:00:00.000 UTC,0.012289642606476397
2024-11-17 01:00:00.000 UTC,0.015897964535249512
2024-11-17 06:00:00.000 UTC,0.008732564048756436
2024-11-17 17:00:00.000 UTC,0.011286475237243724
2024-11-18 21:00:00.000 UTC,0.012655385053282798
2024-11-19 02:00:00.000 UTC,0.012100661964505833
2024-11-19 12:00:00.000 UTC,0.014211289973924473
2024-11-19 17:00:00.000 UTC,0.013585099771978892
2024-11-20 00:00:00.000 UTC,0.01135036194887892
2024-11-20 06:00:00.000 UTC,0.010842371120669004
2024-11-22 05:00:00.000 UTC,0.016353818295239905
2024-11-23 07:00:00.000 UTC,0.012669875284526549
2024-11-23 15:00:00.000 UTC,0.01358203075897341
2024-11-23 16:00:00.000 UTC,0.01617831181830248
2024-11-23 22:00:00.000 UTC,0.011817504247284914
2024-11-24 12:00:00.000 UTC,0.016108809945850625
2024-11-24 18:00:00.000 UTC,0.012301679673458106
2024-11-26 23:00:00.000 UTC,0.005325633913057897
2024-11-27 01:00:00.000 UTC,0.0059946748565277005
